"JSDu, surgical_case_durations NO_ADDED_NOISE    sigma    0",1144.478646441075
"JSDu, LBP RA NO_ADDED_NOISE    sigma    0",133.29035882384323
"JSDu, surgical_case_durations NO_ADDED_NOISE SD=4    sigma    0",1557.2013109353097
"JSDu, LBP RA NO_ADDED_NOISE SD=4    sigma    0",164.11903160457115
"JSDu, surgical_case_durations NO_ADDED_NOISE SD=100    sigma    0",1270.9736170444576
"JSDu, LBP RA NO_ADDED_NOISE SD=100    sigma    0",122.36220258679083
"JSD, surgical_case_durations    sigma    0.005",821.5694972541731
"JSD, surgical_case_durations    sigma    0.01",971.1045264140131
"JSD, surgical_case_durations    sigma    0.02",1220.4451476915915
"JSD, surgical_case_durations    sigma    0.05",1703.5932460942395
"JSD, surgical_case_durations    sigma    0.1",1984.9843288035224
"JSD, surgical_case_durations    sigma    0.2",2128.3007484489326
"JSD, surgical_case_durations    missing_entry    0.001",989.3886131889644
"JSD, surgical_case_durations    missing_entry    0.005",1020.2235236928759
"JSD, surgical_case_durations    missing_entry    0.01",1054.1387373650568
"JSD, surgical_case_durations    missing_entry    0.05",1068.7756398614788
"JSD, surgical_case_durations    missing_entry    0.1",1302.6250502645473
"JSD, surgical_case_durations    missing_entry    0.5",1769.0394456418212
"JSD, surgical_case_durations    missing_entry_combined    0.001",1210.295368026377
"JSD, surgical_case_durations    missing_entry_combined    0.005",1232.1744020901835
"JSD, surgical_case_durations    missing_entry_combined    0.01",1091.626856877628
"JSD, surgical_case_durations    missing_entry_combined    0.05",1224.981537376429
"JSD, surgical_case_durations    missing_entry_combined    0.1",1280.9490685881815
"JSD, surgical_case_durations    missing_entry_combined    0.5",1906.9058769574376
"JSDu, surgical_case_durations    sigma    0.005",305.9792029445807
"JSDu, surgical_case_durations    sigma    0.01",456.82649071866336
"JSDu, surgical_case_durations    sigma    0.02",972.9092798596567
"JSDu, surgical_case_durations    sigma    0.05",2144.742121482272
"JSDu, surgical_case_durations    sigma    0.1",3175.066745201713
"JSDu, surgical_case_durations    sigma    0.2",3797.1254179590464
"JSDu, surgical_case_durations    missing_entry    0.001",1019.3264918233641
"JSDu, surgical_case_durations    missing_entry    0.005",1150.7408396042197
"JSDu, surgical_case_durations    missing_entry    0.01",1054.6082286615208
"JSDu, surgical_case_durations    missing_entry    0.05",1268.1273941566872
"JSDu, surgical_case_durations    missing_entry    0.1",1211.6932567807048
"JSDu, surgical_case_durations    missing_entry    0.5",1591.0911312492938
"JSDu, surgical_case_durations    missing_entry_combined    0.001",970.2594777981553
"JSDu, surgical_case_durations    missing_entry_combined    0.005",972.3787078314064
"JSDu, surgical_case_durations    missing_entry_combined    0.01",977.2433508459007
"JSDu, surgical_case_durations    missing_entry_combined    0.05",1073.6877413848626
"JSDu, surgical_case_durations    missing_entry_combined    0.1",1213.5019915380678
"JSDu, surgical_case_durations    missing_entry_combined    0.5",2112.379512839933
"JSD, LBP RA    sigma    0.005",242.48995498418424
"JSD, LBP RA    sigma    0.01",443.68148195517335
"JSD, LBP RA    sigma    0.02",725.9060940463606
"JSD, LBP RA    sigma    0.05",1729.2992284353927
"JSD, LBP RA    sigma    0.1",2154.760936633028
"JSD, LBP RA    sigma    0.2",2353.0406175949
"JSD, LBP RA    missing_entry    0.001",162.0606827246571
"JSD, LBP RA    missing_entry    0.005",191.78993636157304
"JSD, LBP RA    missing_entry    0.01",163.8261258092616
"JSD, LBP RA    missing_entry    0.05",301.1789865063143
"JSD, LBP RA    missing_entry    0.1",451.0192673581703
"JSD, LBP RA    missing_entry    0.5",1649.8959792447731
"JSD, LBP RA    missing_entry_combined    0.001",781.280840969511
"JSD, LBP RA    missing_entry_combined    0.005",867.2121545081255
"JSD, LBP RA    missing_entry_combined    0.01",818.4680157300317
"JSD, LBP RA    missing_entry_combined    0.05",907.3697653808981
"JSD, LBP RA    missing_entry_combined    0.1",1042.4635506031225
"JSD, LBP RA    missing_entry_combined    0.5",2119.3204692979616
"JSDu, LBP RA    sigma    0.005",68.7133274903278
"JSDu, LBP RA    sigma    0.01",148.0046512105867
"JSDu, LBP RA    sigma    0.02",468.57118453143505
"JSDu, LBP RA    sigma    0.05",1841.5751514155988
"JSDu, LBP RA    sigma    0.1",2861.9989548436643
"JSDu, LBP RA    sigma    0.2",3242.131387229476
"JSDu, LBP RA    missing_entry    0.001",141.20995694996276
"JSDu, LBP RA    missing_entry    0.005",159.74681331040034
"JSDu, LBP RA    missing_entry    0.01",153.35022254686584
"JSDu, LBP RA    missing_entry    0.05",261.6918305602317
"JSDu, LBP RA    missing_entry    0.1",387.3010987859504
"JSDu, LBP RA    missing_entry    0.5",1507.6287276117318
"JSDu, LBP RA    missing_entry_combined    0.001",480.40034920514967
"JSDu, LBP RA    missing_entry_combined    0.005",472.4266689313973
"JSDu, LBP RA    missing_entry_combined    0.01",502.29277845704894
"JSDu, LBP RA    missing_entry_combined    0.05",619.7552231489733
"JSDu, LBP RA    missing_entry_combined    0.1",720.8578813276105
"JSDu, LBP RA    missing_entry_combined    0.5",1707.215877712366
"JSD, surgical_case_durations, SD=4    sigma    0.005",1752.1312316183166
"JSD, surgical_case_durations, SD=4    sigma    0.01",2024.2188669699005
"JSD, surgical_case_durations, SD=4    sigma    0.02",2613.148625827263
"JSD, surgical_case_durations, SD=4    sigma    0.05",3176.807347668959
"JSD, surgical_case_durations, SD=4    sigma    0.1",3253.316717887358
"JSD, surgical_case_durations, SD=4    sigma    0.2",3567.3271283883464
"JSD, surgical_case_durations, SD=4    missing_entry    0.001",1704.957198504241
"JSD, surgical_case_durations, SD=4    missing_entry    0.005",1675.3870687569415
"JSD, surgical_case_durations, SD=4    missing_entry    0.01",1772.484050379553
"JSD, surgical_case_durations, SD=4    missing_entry    0.05",1832.349342737496
"JSD, surgical_case_durations, SD=4    missing_entry    0.1",1947.031944878076
"JSD, surgical_case_durations, SD=4    missing_entry    0.5",3038.837838032654
"JSD, surgical_case_durations, SD=4    missing_entry_combined    0.001",2575.402538564488
"JSD, surgical_case_durations, SD=4    missing_entry_combined    0.005",2769.9474973931665
"JSD, surgical_case_durations, SD=4    missing_entry_combined    0.01",2555.5509573626514
"JSD, surgical_case_durations, SD=4    missing_entry_combined    0.05",2656.4257117574257
"JSD, surgical_case_durations, SD=4    missing_entry_combined    0.1",2859.244170491279
"JSD, surgical_case_durations, SD=4    missing_entry_combined    0.5",3213.1993947895744
"JSDu, surgical_case_durations, SD=4    sigma    0.005",1063.2269064422023
"JSDu, surgical_case_durations, SD=4    sigma    0.01",1012.1512814367309
"JSDu, surgical_case_durations, SD=4    sigma    0.02",2284.1740680844046
"JSDu, surgical_case_durations, SD=4    sigma    0.05",5634.719114677947
"JSDu, surgical_case_durations, SD=4    sigma    0.1",6849.888483986155
"JSDu, surgical_case_durations, SD=4    sigma    0.2",7784.633834714988
"JSDu, surgical_case_durations, SD=4    missing_entry    0.001",1650.164127344381
"JSDu, surgical_case_durations, SD=4    missing_entry    0.005",1706.5936813028327
"JSDu, surgical_case_durations, SD=4    missing_entry    0.01",1666.3353070823086
"JSDu, surgical_case_durations, SD=4    missing_entry    0.05",1785.621415381804
"JSDu, surgical_case_durations, SD=4    missing_entry    0.1",1864.3410728316794
"JSDu, surgical_case_durations, SD=4    missing_entry    0.5",2673.3015043641562
"JSDu, surgical_case_durations, SD=4    missing_entry_combined    0.001",2384.361664430631
"JSDu, surgical_case_durations, SD=4    missing_entry_combined    0.005",2434.066354157918
"JSDu, surgical_case_durations, SD=4    missing_entry_combined    0.01",2355.933090480795
"JSDu, surgical_case_durations, SD=4    missing_entry_combined    0.05",2422.1753174536834
"JSDu, surgical_case_durations, SD=4    missing_entry_combined    0.1",2501.4939947103862
"JSDu, surgical_case_durations, SD=4    missing_entry_combined    0.5",3216.5825393182467
"JSD, LBP RA, SD=4    sigma    0.005",483.2671441693554
"JSD, LBP RA, SD=4    sigma    0.01",1143.8068551309552
"JSD, LBP RA, SD=4    sigma    0.02",2094.474575172966
"JSD, LBP RA, SD=4    sigma    0.05",3022.5255630747806
"JSD, LBP RA, SD=4    sigma    0.1",3335.023148275689
"JSD, LBP RA, SD=4    sigma    0.2",3522.498318208201
"JSD, LBP RA, SD=4    missing_entry    0.001",195.32962017711114
"JSD, LBP RA, SD=4    missing_entry    0.005",231.25150530352477
"JSD, LBP RA, SD=4    missing_entry    0.01",242.3057929289462
"JSD, LBP RA, SD=4    missing_entry    0.05",428.12151024688603
"JSD, LBP RA, SD=4    missing_entry    0.1",612.2406548121013
"JSD, LBP RA, SD=4    missing_entry    0.5",2190.740182720093
"JSD, LBP RA, SD=4    missing_entry_combined    0.001",2088.407859507003
"JSD, LBP RA, SD=4    missing_entry_combined    0.005",2125.746195972547
"JSD, LBP RA, SD=4    missing_entry_combined    0.01",2011.1597550033216
"JSD, LBP RA, SD=4    missing_entry_combined    0.05",2141.4368326005233
"JSD, LBP RA, SD=4    missing_entry_combined    0.1",2258.674798139784
"JSD, LBP RA, SD=4    missing_entry_combined    0.5",3040.038432561382
"JSDu, LBP RA, SD=4    sigma    0.005",70.65981745440598
"JSDu, LBP RA, SD=4    sigma    0.01",277.80026023415036
"JSDu, LBP RA, SD=4    sigma    0.02",1420.2961982509516
"JSDu, LBP RA, SD=4    sigma    0.05",3753.3260490482576
"JSDu, LBP RA, SD=4    sigma    0.1",4653.366699636323
"JSDu, LBP RA, SD=4    sigma    0.2",5101.029785389375
"JSDu, LBP RA, SD=4    missing_entry    0.001",146.22543543110345
"JSDu, LBP RA, SD=4    missing_entry    0.005",140.5396602859143
"JSDu, LBP RA, SD=4    missing_entry    0.01",205.1197369506333
"JSDu, LBP RA, SD=4    missing_entry    0.05",308.654881608846
"JSDu, LBP RA, SD=4    missing_entry    0.1",461.26257270196606
"JSDu, LBP RA, SD=4    missing_entry    0.5",1958.264622203643
"JSDu, LBP RA, SD=4    missing_entry_combined    0.001",1458.9419033060915
"JSDu, LBP RA, SD=4    missing_entry_combined    0.005",1424.8198755015612
"JSDu, LBP RA, SD=4    missing_entry_combined    0.01",1469.4600646094852
"JSDu, LBP RA, SD=4    missing_entry_combined    0.05",1580.4497874201932
"JSDu, LBP RA, SD=4    missing_entry_combined    0.1",1659.083874395354
"JSDu, LBP RA, SD=4    missing_entry_combined    0.5",2447.329396665356
"JSD, surgical_case_durations, SD=100    sigma    0.005",1066.681795123951
"JSD, surgical_case_durations, SD=100    sigma    0.01",1166.6020457276848
"JSD, surgical_case_durations, SD=100    sigma    0.02",1148.046932684123
"JSD, surgical_case_durations, SD=100    sigma    0.05",1210.42151883289
"JSD, surgical_case_durations, SD=100    sigma    0.1",1415.6169474860028
"JSD, surgical_case_durations, SD=100    sigma    0.2",1662.5043862364519
"JSD, surgical_case_durations, SD=100    missing_entry    0.001",1168.6863782514624
"JSD, surgical_case_durations, SD=100    missing_entry    0.005",1180.7904695601947
"JSD, surgical_case_durations, SD=100    missing_entry    0.01",1243.6094461248463
"JSD, surgical_case_durations, SD=100    missing_entry    0.05",1339.2435778267122
"JSD, surgical_case_durations, SD=100    missing_entry    0.1",1302.7957756145258
"JSD, surgical_case_durations, SD=100    missing_entry    0.5",2110.6697704626476
"JSD, surgical_case_durations, SD=100    missing_entry_combined    0.001",1265.4715332430596
"JSD, surgical_case_durations, SD=100    missing_entry_combined    0.005",1011.2551427744645
"JSD, surgical_case_durations, SD=100    missing_entry_combined    0.01",1110.596911227207
"JSD, surgical_case_durations, SD=100    missing_entry_combined    0.05",1313.148089643121
"JSD, surgical_case_durations, SD=100    missing_entry_combined    0.1",1259.8917176610903
"JSD, surgical_case_durations, SD=100    missing_entry_combined    0.5",2093.41786757687,1936.4716128351793
"JSDu, surgical_case_durations, SD=100    sigma    0.005",244.4732302622047,230.38388930839798
"JSDu, surgical_case_durations, SD=100    sigma    0.01",343.02592017242,343.16249310933233
"JSDu, surgical_case_durations, SD=100    sigma    0.02",640.675101435432,671.3301061122988
"JSDu, surgical_case_durations, SD=100    sigma    0.05",1745.262556577008,1701.910606351287
"JSDu, surgical_case_durations, SD=100    sigma    0.1",2818.3759553492046,2775.511389192435
"JSDu, surgical_case_durations, SD=100    sigma    0.2",3784.2238704197125,3866.3300207144575
"JSDu, surgical_case_durations, SD=100    missing_entry    0.001",1308.5039837765232,1225.2186004495065
"JSDu, surgical_case_durations, SD=100    missing_entry    0.005",1239.9730456102334,1249.1960146134206
"JSDu, surgical_case_durations, SD=100    missing_entry    0.01",1198.8942469694525,1275.2067887736305
"JSDu, surgical_case_durations, SD=100    missing_entry    0.05",1368.6709317469342,1299.315138678715
"JSDu, surgical_case_durations, SD=100    missing_entry    0.1",1347.5575018020793,1357.3902020741068
"JSDu, surgical_case_durations, SD=100    missing_entry    0.5",1824.522906734017,1838.3431484997134
"JSDu, surgical_case_durations, SD=100    missing_entry_combined    0.001",678.2464899079807,688.3867904917237
"JSDu, surgical_case_durations, SD=100    missing_entry_combined    0.005",720.4822748034724,704.3714090073996
"JSDu, surgical_case_durations, SD=100    missing_entry_combined    0.01",719.2673844601782,714.1107668556039
"JSDu, surgical_case_durations, SD=100    missing_entry_combined    0.05",820.6398762308964,859.3545412742833
"JSDu, surgical_case_durations, SD=100    missing_entry_combined    0.1",1015.7406951329899,1021.280946686968
"JSDu, surgical_case_durations, SD=100    missing_entry_combined    0.5",2358.5122915596453,2361.39131699211
"JSD, LBP RA, SD=100    sigma    0.005",379.49006966118884,306.5506305128868
"JSD, LBP RA, SD=100    sigma    0.01",400.6914290461376,367.75410512243656
"JSD, LBP RA, SD=100    sigma    0.02",545.085871001932,557.9157344620268
"JSD, LBP RA, SD=100    sigma    0.05",795.3061942096145,884.939612458342
"JSD, LBP RA, SD=100    sigma    0.1",1240.321359700561,1082.5804671755823
"JSD, LBP RA, SD=100    sigma    0.2",1870.8069638469046,1853.7278337754335
"JSD, LBP RA, SD=100    missing_entry    0.001",174.76686010694476,211.54226437660063
"JSD, LBP RA, SD=100    missing_entry    0.005",264.223800185504,245.87172507053987
"JSD, LBP RA, SD=100    missing_entry    0.01",323.88493316127966,176.34206239269548
"JSD, LBP RA, SD=100    missing_entry    0.05",362.6729232139275,431.0329304975836
"JSD, LBP RA, SD=100    missing_entry    0.1",482.2591264655249,486.76485370599556
"JSD, LBP RA, SD=100    missing_entry    0.5",1653.9155946087649,2012.8943038895416
"JSD, LBP RA, SD=100    missing_entry_combined    0.001",484.1109627851362,707.4895420019097
"JSD, LBP RA, SD=100    missing_entry_combined    0.005",594.72198762054,514.0599717084315
"JSD, LBP RA, SD=100    missing_entry_combined    0.01",559.0945300592249,534.0185995999294
"JSD, LBP RA, SD=100    missing_entry_combined    0.05",628.3665033728126,708.7740668634558
"JSD, LBP RA, SD=100    missing_entry_combined    0.1",728.1951614272336,810.4914232853557
"JSD, LBP RA, SD=100    missing_entry_combined    0.5",1891.8579662708933,1763.150386853932
"JSDu, LBP RA, SD=100    sigma    0.005",87.53884466435242,73.25215576419879
"JSDu, LBP RA, SD=100    sigma    0.01",217.4860590387513,225.56497887281637
"JSDu, LBP RA, SD=100    sigma    0.02",565.0061817659841,583.9878392055236
"JSDu, LBP RA, SD=100    sigma    0.05",1349.975739409612,1360.9198662658832
"JSDu, LBP RA, SD=100    sigma    0.1",2029.1605207113078,2050.058754013647
"JSDu, LBP RA, SD=100    sigma    0.2",2659.6483490763667,2690.2861119327563
"JSDu, LBP RA, SD=100    missing_entry    0.001",128.72159137254909,143.85420564841073
"JSDu, LBP RA, SD=100    missing_entry    0.005",125.00178352856715,130.8314462463837
"JSDu, LBP RA, SD=100    missing_entry    0.01",140.1138399909203,162.7523402334761
"JSDu, LBP RA, SD=100    missing_entry    0.05",247.51804520759512,265.64781997642956
"JSDu, LBP RA, SD=100    missing_entry    0.1",396.4001424955433,375.96559129511206
"JSDu, LBP RA, SD=100    missing_entry    0.5",1329.5302890045793,1383.9700918147082
"JSDu, LBP RA, SD=100    missing_entry_combined    0.001",589.2332031589316,551.54811451479
"JSDu, LBP RA, SD=100    missing_entry_combined    0.005",570.9278031340067,516.2597301193418
"JSDu, LBP RA, SD=100    missing_entry_combined    0.01",595.8051736279322,588.8276591312595
"JSDu, LBP RA, SD=100    missing_entry_combined    0.05",669.8224574956712,691.8553578607881
"JSDu, LBP RA, SD=100    missing_entry_combined    0.1",790.8845549214833,828.8258156581279
"JSDu, LBP RA, SD=100    missing_entry_combined    0.5",1728.7552217358937,1726.3810354165653
"CCE, SD=4    training_method    supervised"
"CCE, SD=4    training_method    supervised_2_percent"
"CCE, SD=4    training_method    semi"
"CCE, SD=4    training_method    semi_sup_first"
"CCE, SD=4    training_method    semi_mixed"
"CCE, SD=4    training_method    unsupervised"
"CCE, SD=4    labeled_data_percentage    99"
"CCE, SD=4    labeled_data_percentage    50"
"CCE, SD=4    labeled_data_percentage    20"
"CCE, SD=4    labeled_data_percentage    10"
"CCE, SD=4    labeled_data_percentage    5"
"CCE, SD=4    labeled_data_percentage    1"
"CCE, SD=4    labeled_data_percentage    0.5"
"CCE, SD=4    labeled_data_percentage    0.25"
"CCE, SD=4    labeled_data_percentage    0.125"
"CCE, SD=4    labeled_data_percentage    0.05"
"CCE, SD=4    labeled_data_percentage    0.01"
"CCE, SD=4    sampling_density    15"
"CCE, SD=4    sampling_density    25"
"CCE, SD=4    sampling_density    50"
"CCE, SD=4    sampling_density    100"
"CCE, SD=4    sampling_density    150"
"CCE, SD=4    sampling_density    300"
"JSD, SD=4    training_method    supervised"
"JSD, SD=4    training_method    supervised_2_percent"
"JSD, SD=4    training_method    semi"
"JSD, SD=4    training_method    semi_sup_first"
"JSD, SD=4    training_method    semi_mixed"
"JSD, SD=4    training_method    unsupervised"
"JSD, SD=4    activation_types    ['relu']"
"JSD, SD=4    activation_types    ['relu', 'relu', 'relu', 'relu', 'relu']"
"JSD, SD=4    activation_types    ['sin', 'cos', 'linear']"
"JSD, SD=4    activation_types    ['sin', 'cos', 'linear', 'relu', 'sigmoid']"
"JSD, SD=4    input_layer_type    dense"
"JSD, SD=4    input_layer_type    gaussian_dropout"
"JSD, SD=4    input_layer_type    sqrt_softmax"
"JSD, SD=4    input_layer_type    gaussian_kernel"
"JSD, SD=4    input_layer_type    CNN"
"JSD, SD=4    input_layer_type    VAE"
"JSD, SD=4    encoding_dim    2"
"JSD, SD=4    encoding_dim    3"
"JSD, SD=4    encoding_dim    6"
"JSD, SD=4    hidden_layers    5"
"JSD, SD=4    hidden_layers    7"
"JSD, SD=4    hidden_layers    9"
"JSD, SD=4    hidden_layers    27"
"JSD, SD=4    activity_regularizer    "
"JSD, SD=4    activity_regularizer    L2, 0.01"
"JSD, SD=4    activity_regularizer    L1, 0.01"
"JSD, SD=4    activity_regularizer    L1, 10^-4"
"JSD, SD=4    sigma    0.005"
"JSD, SD=4    sigma    0.01"
"JSD, SD=4    sigma    0.05"
"JSD, SD=4    sigma    0.1"
"JSD, SD=4    sigma    0.2"
"JSD, SD=4    BN_size    2"
"JSD, SD=4    BN_size    4"
"JSD, SD=4    BN_size    5"
"JSD, SD=4    BN_size    10"
"JSD, SD=4    BN_size    20"
"JSD, SD=4    BN_size    30"
"JSD, SD=4    labeled_data_percentage    99"
"JSD, SD=4    labeled_data_percentage    50"
"JSD, SD=4    labeled_data_percentage    20"
"JSD, SD=4    labeled_data_percentage    10"
"JSD, SD=4    labeled_data_percentage    5"
"JSD, SD=4    labeled_data_percentage    1"
"JSD, SD=4    labeled_data_percentage    0.5"
"JSD, SD=4    labeled_data_percentage    0.25"
"JSD, SD=4    labeled_data_percentage    0.125"
"JSD, SD=4    labeled_data_percentage    0.05"
"JSD, SD=4    labeled_data_percentage    0.01"
"JSD, SD=4    sampling_density    15"
"JSD, SD=4    sampling_density    25"
"JSD, SD=4    sampling_density    50"
"JSD, SD=4    sampling_density    100"
"JSD, SD=4    sampling_density    150"
"JSD, SD=4    sampling_density    300"
"JSD, SD=4    gaussian_noise_sigma    lambda SD, 0.01"
"JSD, SD=4    gaussian_noise_sigma    lambda SD, 0.02"
"JSD, SD=4    gaussian_noise_sigma    lambda SD, 0.05"
"JSD, SD=4    gaussian_noise_sigma    lambda SD, 0.1"
"JSD, SD=4    gaussian_noise_sigma    lambda SD, 0.2"
"JSD, SD=4    gaussian_noise_sigma    lambda SD, (0.01 over SD) cdot 100"
"JSD, SD=4    gaussian_noise_sigma    lambda SD, (0.02 over SD) cdot 100"
"JSD, SD=4    gaussian_noise_sigma    lambda SD, (0.05 over SD) cdot 100"
"JSD, SD=4    gaussian_noise_sigma    lambda SD, (0.1 over SD) cdot 100"
"JSD, SD=4    gaussian_noise_sigma    lambda SD, (0.2 over SD) cdot 100"
"JSD, SD=4    missing_entry    0.001"
"JSD, SD=4    missing_entry    0.005"
"JSD, SD=4    missing_entry    0.01"
"JSD, SD=4    missing_entry    0.05"
"JSD, SD=4    missing_entry    0.1"
"JSD, SD=4    missing_entry    0.5"
"JSD, SD=4    missing_entry_combined    0.001"
"JSD, SD=4    missing_entry_combined    0.005"
"JSD, SD=4    missing_entry_combined    0.01"
"JSD, SD=4    missing_entry_combined    0.05"
"JSD, SD=4    missing_entry_combined    0.1"
"JSD, SD=4    missing_entry_combined    0.5"
"JSD, SD=4    missing_entry_no_denoising    0.001"
"JSD, SD=4    missing_entry_no_denoising    0.005"
"JSD, SD=4    missing_entry_no_denoising    0.01"
"JSD, SD=4    missing_entry_no_denoising    0.05"
"JSD, SD=4    missing_entry_no_denoising    0.1"
"JSD, SD=4    missing_entry_no_denoising    0.5"
"JSD, SD=4    rows    100"
"JSD, SD=4    rows    1000"
"JSD, SD=4    rows    100000"
"JSD, SD=4    rows    1000000"
"CCEu, SD=4    sampling_density    15"
"CCEu, SD=4    sampling_density    25"
"CCEu, SD=4    sampling_density    50"
"CCEu, SD=4    sampling_density    100"
"CCEu, SD=4    sampling_density    150"
"CCEu, SD=4    sampling_density    300"
"JSDu, SD=4    activation_types    ['relu']"
"JSDu, SD=4    activation_types    ['relu', 'relu', 'relu', 'relu', 'relu']"
"JSDu, SD=4    activation_types    ['sin', 'cos', 'linear']"
"JSDu, SD=4    activation_types    ['sin', 'cos', 'linear', 'relu', 'sigmoid']"
"JSDu, SD=4    input_layer_type    dense"
"JSDu, SD=4    input_layer_type    gaussian_dropout"
"JSDu, SD=4    input_layer_type    sqrt_softmax"
"JSDu, SD=4    input_layer_type    gaussian_kernel"
"JSDu, SD=4    input_layer_type    CNN"
"JSDu, SD=4    input_layer_type    VAE"
"JSDu, SD=4    encoding_dim    2"
"JSDu, SD=4    encoding_dim    3"
"JSDu, SD=4    encoding_dim    6"
"JSDu, SD=4    hidden_layers    5"
"JSDu, SD=4    hidden_layers    7"
"JSDu, SD=4    hidden_layers    9"
"JSDu, SD=4    hidden_layers    27"
"JSDu, SD=4    activity_regularizer    "
"JSDu, SD=4    activity_regularizer    L2, 0.01"
"JSDu, SD=4    activity_regularizer    L1, 0.01"
"JSDu, SD=4    activity_regularizer    L1, 10^-4"
"JSDu, SD=4    sigma    0.005"
"JSDu, SD=4    sigma    0.01"
"JSDu, SD=4    sigma    0.05"
"JSDu, SD=4    sigma    0.1"
"JSDu, SD=4    sigma    0.2"
"JSDu, SD=4    BN_size    2"
"JSDu, SD=4    BN_size    4"
"JSDu, SD=4    BN_size    5"
"JSDu, SD=4    BN_size    10"
"JSDu, SD=4    BN_size    20"
"JSDu, SD=4    BN_size    30"
"JSDu, SD=4    sampling_density    15"
"JSDu, SD=4    sampling_density    25"
"JSDu, SD=4    sampling_density    50"
"JSDu, SD=4    sampling_density    100"
"JSDu, SD=4    sampling_density    150"
"JSDu, SD=4    sampling_density    300"
"JSDu, SD=4    gaussian_noise_sigma    lambda SD, 0.01"
"JSDu, SD=4    gaussian_noise_sigma    lambda SD, 0.02"
"JSDu, SD=4    gaussian_noise_sigma    lambda SD, 0.05"
"JSDu, SD=4    gaussian_noise_sigma    lambda SD, 0.1"
"JSDu, SD=4    gaussian_noise_sigma    lambda SD, 0.2"
"JSDu, SD=4    gaussian_noise_sigma    lambda SD, (0.01 over SD) cdot 100"
"JSDu, SD=4    gaussian_noise_sigma    lambda SD, (0.02 over SD) cdot 100"
"JSDu, SD=4    gaussian_noise_sigma    lambda SD, (0.05 over SD) cdot 100"
"JSDu, SD=4    gaussian_noise_sigma    lambda SD, (0.1 over SD) cdot 100"
"JSDu, SD=4    gaussian_noise_sigma    lambda SD, (0.2 over SD) cdot 100"
"JSDu, SD=4    missing_entry    0.001"
"JSDu, SD=4    missing_entry    0.005"
"JSDu, SD=4    missing_entry    0.01"
"JSDu, SD=4    missing_entry    0.05"
"JSDu, SD=4    missing_entry    0.1"
"JSDu, SD=4    missing_entry    0.5"
"JSDu, SD=4    missing_entry_combined    0.001"
"JSDu, SD=4    missing_entry_combined    0.005"
"JSDu, SD=4    missing_entry_combined    0.01"
"JSDu, SD=4    missing_entry_combined    0.05"
"JSDu, SD=4    missing_entry_combined    0.1"
"JSDu, SD=4    missing_entry_combined    0.5"
"JSDu, SD=4    missing_entry_no_denoising    0.001"
"JSDu, SD=4    missing_entry_no_denoising    0.005"
"JSDu, SD=4    missing_entry_no_denoising    0.01"
"JSDu, SD=4    missing_entry_no_denoising    0.05"
"JSDu, SD=4    missing_entry_no_denoising    0.1"
"JSDu, SD=4    missing_entry_no_denoising    0.5"
